-44.6484	-52.7334	14317
83.8105	102.011	14318
85.5691	99.5304	14319
86.8499	97.3163	14320
89.1979	94.8966	14321
91.8343	93.0999	14322
94.205	90.0632	14323
96.3072	87.6718	14324
99.0972	84.645	14325
101.356	81.8885	14326
103.709	79.5133	14327
106.297	77.2487	14328
108.792	74.5026	14329
111.833	72.1457	14330
114.031	69.5638	14331
117.531	67.1578	14332
119.321	64.1659	14333
122.589	61.5892	14334
124.141	58.4084	14335
127.983	55.5599	14336
129.251	52.3114	14337
132.369	49.0242	14338
133.351	45.1074	14339
136.806	41.9682	14340
137.781	37.5544	14341
142.055	33.717	14342
142.539	28.8204	14343
146.761	24.1801	14344
147.707	18.8275	14345
152.046	13.6808	14346
153.364	8.26554	14347
157.747	2.47782	14348
158.927	-3.19761	14349
162.706	-9.34233	14350
163.756	-15.0643	14351
167.572	-21.4721	14352
168.77	-26.6801	14353
172.152	-33.0127	14354
173.091	-37.8582	14355
176.32	-43.9675	14356
176.876	-48.1284	14357
179.486	-55.8837	14358
178.968	-59.8232	14359
180.207	-67.784	14360
179.1	-71.5547	14361
178.706	-79.378	14362
176.885	-82.6183	14363
175.153	-89.4764	14364
172.62	-91.3361	14365
169.735	-96.615	14366
166.666	-97.0571	14367
163.163	-100.84	14368
159.204	-100.871	14369
155.936	-103.611	14370
152.279	-102.718	14371
148.916	-104.566	14372
145.439	-102.954	14373
141.996	-104.013	14374
138.494	-102.069	14375
135.027	-101.784	14376
132.988	-99.2921	14377
128.567	-98.0449	14378
127.037	-95.9018	14379
123.238	-95.072	14380
122.284	-92.3117	14381
118.745	-91.3733	14382
116.282	-88.7728	14383
113.557	-87.9434	14384
111.291	-85.463	14385
108.464	-85.0265	14386
105.514	-83.5741	14387
102.735	-82.3302	14388
100.407	-80.6493	14389
96.5206	-78.6389	14390
94.856	-76.804	14391
91.7719	-74.6025	14392
90.5105	-73.3471	14393
87.7931	-71.395	14394
86.8793	-70.5327	14395
83.7337	-68.5775	14396
82.3812	-66.6117	14397
79.7328	-64.0118	14398
78.597	-62.6093	14399
75.9684	-60.7959	14400
75.3288	-59.6014	14401
73.2381	-57.6394	14402
72.4717	-56.4543	14403
70.1889	-55.4842	14404
68.929	-54.7814	14405
69.0854	-52.8319	14406
67.1084	-51.7723	14407
65.488	-50.9695	14408
63.0952	-50.1918	14409
60.1105	-49.6128	14410
57.3165	-49.375	14411
53.6824	-49.3025	14412
50.6213	-48.7656	14413
47.0203	-48.9319	14414
44.2401	-48.9075	14415
41.0159	-48.4222	14416
39.0416	-48.3345	14417
35.1761	-48.1368	14418
33.4183	-48.8168	14419
30.038	-50.0299	14420
28.9241	-50.8237	14421
25.1611	-51.3731	14422
23.2759	-50.9654	14423
18.5997	-52.3841	14424
16.9158	-52.4189	14425
12.2457	-52.5849	14426
10.0995	-52.4953	14427
6.23398	-52.953	14428
3.36335	-53.2549	14429
-0.286196	-54.1798	14430
-3.03415	-53.9485	14431
-6.74205	-54.5465	14432
-9.48582	-53.9413	14433
-13.3738	-53.8623	14434
-16.4232	-52.9211	14435
-20.2131	-52.1404	14436
-23.274	-51.503	14437
-27.0397	-51.134	14438
-29.3622	-51.4076	14439
-33.4198	-50.8699	14440
-35.7099	-51.6107	14441
-39.0829	-51.75	14442
-41.3344	-52.2378	14443
-43.9636	-52.7214	14444
-45.1719	-53.1914	14445
-47.0866	-52.3036	14446
85.4141	103.419	14447
86.0154	101.124	14448
87.287	99.0658	14449
89.3738	96.2305	14450
91.7785	94.2237	14451
94.2676	92.1789	14452
97.3348	88.711	14453
98.8304	86.1864	14454
101.879	82.801	14455
103.435	80.7093	14456
107.096	77.9671	14457
108.688	75.9426	14458
112.576	72.9154	14459
114.56	70.7529	14460
118.674	67.6304	14461
120.952	65.6607	14462
124.381	62.6716	14463
126.345	59.7665	14464
129.473	57.0231	14465
131.597	53.6888	14466
135.452	51.0548	14467
136.484	47.4315	14468
140.652	44.3214	14469
141.729	39.848	14470
145.974	35.8269	14471
146.756	30.8983	14472
151.062	25.9319	14473
152.034	20.6751	14474
156.558	15.0735	14475
157.284	9.47943	14476
161.858	3.20493	14477
162.71	-2.4924	14478
166.832	-9.0384	14479
167.409	-14.657	14480
171.194	-21.5218	14481
171.833	-27.0269	14482
175.264	-33.8177	14483
176.075	-38.728	14484
179.351	-45.1848	14485
179.986	-50.0076	14486
182.519	-57.6221	14487
181.65	-61.5056	14488
182.892	-69.6302	14489
181.471	-73.2075	14490
181.115	-81.1706	14491
178.992	-84.7337	14492
177.663	-91.9387	14493
174.686	-93.9651	14494
172.269	-99.4724	14495
168.168	-100.696	14496
165.065	-104.724	14497
161.033	-105.095	14498
157.256	-107.761	14499
153.386	-107.321	14500
149.785	-108.63	14501
146.595	-108.002	14502
142.576	-108.614	14503
139.938	-106.921	14504
135.297	-106.017	14505
132.962	-104.036	14506
128.368	-102.595	14507
126.29	-100.079	14508
122.305	-99.1768	14509
121.149	-96.4403	14510
117.714	-95.0225	14511
116.233	-92.0043	14512
112.706	-90.8418	14513
110.517	-88.0617	14514
107.773	-86.8181	14515
105.18	-84.7675	14516
102.292	-83.4421	14517
99.4987	-81.7846	14518
96.824	-80.1493	14519
95.1851	-78.4432	14520
92.1153	-75.6862	14521
90.7922	-74.1459	14522
88.2249	-71.9811	14523
86.962	-70.6679	14524
83.8894	-69.2086	14525
82.7917	-67.6022	14526
79.5369	-65.296	14527
78.3279	-63.8133	14528
75.5643	-62.0592	14529
74.5834	-60.2113	14530
73.4114	-58.4395	14531
72.1386	-57.0868	14532
69.9161	-56.1789	14533
69.0812	-54.571	14534
68.6872	-52.5114	14535
67.2161	-51.8349	14536
65.5217	-50.5186	14537
62.888	-49.306	14538
59.7163	-48.864	14539
56.7938	-48.6841	14540
53.0835	-48.667	14541
50.3569	-48.3156	14542
46.2922	-48.5384	14543
44.107	-48.8907	14544
39.7408	-48.7449	14545
38.14	-48.7689	14546
34.6004	-48.5834	14547
32.884	-48.9763	14548
29.4871	-50.4155	14549
28.4639	-50.593	14550
24.5727	-51.4014	14551
22.5222	-51.4489	14552
17.5494	-51.5869	14553
15.577	-52.0555	14554
10.8052	-52.5447	14555
9.45634	-52.705	14556
4.60717	-53.7988	14557
2.18859	-54.0176	14558
-1.37381	-54.6609	14559
-4.30265	-54.848	14560
-7.95653	-55.4411	14561
-11.0486	-54.7078	14562
-14.9089	-54.5162	14563
-17.6198	-53.3651	14564
-21.6059	-52.4354	14565
-24.4026	-51.9244	14566
-28.0125	-51.6782	14567
-30.3075	-51.5554	14568
-33.7113	-51.4984	14569
-36.6789	-51.3095	14570
-40.2353	-51.6676	14571
-42.5518	-52.195	14572
-44.9566	-52.4689	14573
-46.6446	-52.6071	14574
-47.6605	-52.202	14575
-47.4973	-52.5728	14576
85.6321	103.881	14577
86.8725	102.05	14578
87.8895	99.9939	14579
89.3846	97.4322	14580
91.4509	95.0453	14581
94.0716	92.5589	14582
96.5326	90.0986	14583
98.8503	87.4218	14584
102.063	84.0043	14585
103.499	81.7674	14586
107.284	78.8242	14587
109.311	77.1498	14588
113.1	74.1386	14589
115.346	72.0707	14590
119.028	68.465	14591
121.799	66.2432	14592
125.305	64.0449	14593
127.442	60.6291	14594
130.943	58.4105	14595
133.398	55.1509	14596
137.357	52.6229	14597
139.752	49.1217	14598
143.982	45.981	14599
145.531	41.7204	14600
150.051	37.8323	14601
151.428	32.7275	14602
156.133	27.9154	14603
156.687	22.1227	14604
161.136	16.5158	14605
162.199	10.6875	14606
166.623	4.34697	14607
167.284	-1.79318	14608
171.361	-8.43924	14609
171.81	-14.4007	14610
175.407	-21.3773	14611
175.871	-27.2985	14612
179.277	-34.1953	14613
179.431	-39.7733	14614
182.473	-46.3964	14615
182.98	-51.4711	14616
185.306	-58.4347	14617
184.861	-63.2318	14618
185.895	-71.3206	14619
184.312	-75.119	14620
184.33	-83.01	14621
181.881	-87.0313	14622
180.538	-93.8697	14623
177.325	-97.6303	14624
174.82	-102.939	14625
170.954	-104.63	14626
167.251	-108.518	14627
163.043	-108.981	14628
159.271	-111.56	14629
155.474	-110.935	14630
150.641	-112.807	14631
147.593	-111.336	14632
143.275	-111.986	14633
140.832	-110.639	14634
136.156	-110.088	14635
133.259	-108.023	14636
128.593	-106.292	14637
126.3	-103.95	14638
122.598	-101.69	14639
120.398	-99.7689	14640
116.801	-97.8536	14641
115.463	-95.3996	14642
111.86	-93.2382	14643
110.236	-90.8816	14644
106.835	-88.8386	14645
105.548	-87.1996	14646
101.827	-84.8947	14647
99.9892	-83.015	14648
96.8759	-80.5373	14649
95.3151	-79.418	14650
92.4451	-76.5061	14651
90.4391	-75.0072	14652
89.072	-72.8379	14653
86.4535	-70.9998	14654
84.9957	-69.3229	14655
82.787	-68.3402	14656
79.1935	-65.8309	14657
78.0574	-64.4612	14658
75.712	-62.2369	14659
74.3681	-61.5044	14660
73.2258	-59.4186	14661
71.2147	-57.7393	14662
69.2738	-55.6633	14663
69.0858	-54.6479	14664
68.7109	-52.1311	14665
67.0944	-51.2858	14666
65.0576	-50.2574	14667
62.4525	-49.0271	14668
59.2925	-48.4728	14669
56.2831	-48.2137	14670
52.5394	-47.7127	14671
49.4177	-47.662	14672
45.962	-47.7665	14673
43.3692	-48.1408	14674
39.023	-48.4515	14675
37.6488	-48.5207	14676
34.1604	-48.494	14677
32.2183	-49.117	14678
29.7093	-50.5042	14679
27.3528	-51.2481	14680
24.1322	-51.4997	14681
21.3678	-51.6605	14682
17.3695	-52.0485	14683
14.7307	-52.2436	14684
10.1494	-52.6727	14685
8.19405	-52.9319	14686
3.30799	-54.0377	14687
1.58133	-54.3162	14688
-3.43128	-55.4172	14689
-5.01413	-55.7172	14690
-10.0574	-55.9557	14691
-11.8041	-55.5999	14692
-16.6165	-54.7704	14693
-18.4809	-53.9517	14694
-23.3774	-52.7632	14695
-25.1853	-52.1714	14696
-29.6719	-51.8437	14697
-31.1849	-52.0603	14698
-35.7536	-52.1556	14699
-37.1165	-51.614	14700
-41.6854	-51.6	14701
-43.283	-51.5508	14702
-46.264	-52.4402	14703
-46.9149	-52.8945	14704
-48.2054	-51.4937	14705
-48.3941	-51.4188	14706
86.4095	103.827	14707
86.8436	102.602	14708
88.0408	100.572	14709
89.5017	98.0344	14710
91.3084	95.7413	14711
93.9638	93.5036	14712
96.2927	91.0882	14713
98.883	88.3762	14714
101.096	85.597	14715
103.901	82.754	14716
106.504	80.3219	14717
109.548	77.6362	14718
112.494	75.4735	14719
115.611	72.7013	14720
118.669	70.1465	14721
121.533	67.3472	14722
125.265	65.2643	14723
128.159	62.3833	14724
132.076	59.7348	14725
134.998	56.9758	14726
139.372	54.2701	14727
141.738	50.5446	14728
146.656	47.3736	14729
148.815	43.5018	14730
153.966	39.7377	14731
155.443	34.8731	14732
160.689	30.2957	14733
161.816	24.5823	14734
166.586	18.7471	14735
166.981	12.5357	14736
171.758	5.98587	14737
172.265	-0.315416	14738
176.749	-7.47382	14739
176.527	-13.6264	14740
180.292	-20.784	14741
180.15	-26.9897	14742
183.698	-34.3132	14743
183.611	-40.0472	14744
186.865	-47.2955	14745
186.336	-52.7363	14746
189.083	-60.0221	14747
188.354	-65.1404	14748
189.584	-72.6974	14749
187.828	-77.1667	14750
188.05	-85.741	14751
185.394	-88.7692	14752
183.954	-96.4702	14753
180.376	-100.205	14754
177.885	-106.073	14755
173.54	-108.475	14756
169.839	-112.571	14757
165.186	-113.284	14758
161.31	-115.87	14759
156.946	-115.201	14760
152.527	-116.933	14761
148.97	-115.56	14762
143.856	-116.024	14763
141.242	-113.852	14764
136.696	-113.061	14765
134.055	-111.121	14766
129.231	-109.339	14767
126.533	-107.178	14768
122.344	-104.798	14769
120.307	-102.754	14770
116.485	-100.333	14771
114.668	-98.2899	14772
111.059	-95.7145	14773
109.665	-93.2012	14774
106.036	-90.798	14775
104.51	-88.496	14776
101.337	-86.0337	14777
100.348	-84.3355	14778
97.4584	-81.6349	14779
95.9041	-79.4926	14780
92.9958	-77.4732	14781
90.8457	-75.4863	14782
88.6848	-74.1516	14783
86.8933	-72.1598	14784
84.6619	-70.572	14785
82.9688	-69.1537	14786
80.0743	-66.759	14787
77.9983	-65.4146	14788
76.1515	-63.06	14789
74.7291	-61.676	14790
72.9102	-59.3425	14791
72.0659	-58.0654	14792
70.1745	-56.0385	14793
69.0278	-54.682	14794
68.0103	-52.0226	14795
67.5358	-51.5093	14796
64.2852	-50.1017	14797
62.0529	-49.0222	14798
58.7516	-48.7514	14799
55.4423	-47.9665	14800
51.6385	-47.4043	14801
48.589	-47.4736	14802
45.1035	-47.5339	14803
42.0719	-47.7463	14804
38.8419	-48.6227	14805
36.2463	-48.3997	14806
33.1711	-48.6734	14807
30.9141	-49.5027	14808
28.6283	-50.918	14809
26.4672	-51.223	14810
23.3072	-51.244	14811
20.4236	-52.1011	14812
16.6524	-52.251	14813
13.8832	-52.1421	14814
9.40371	-52.8023	14815
7.58022	-53.2494	14816
2.55938	-54.3028	14817
0.317623	-54.7642	14818
-4.70342	-55.5989	14819
-6.63586	-56.1262	14820
-11.4411	-56.1667	14821
-13.1856	-56.1121	14822
-18.0191	-54.7572	14823
-19.5887	-54.231	14824
-24.3826	-52.8605	14825
-26.2794	-52.2856	14826
-30.7361	-52.3508	14827
-32.4276	-52.2814	14828
-37.1997	-52.1665	14829
-38.7198	-52.0779	14830
-42.9462	-52.4833	14831
-44.2529	-52.2577	14832
-47.5111	-51.932	14833
-47.9119	-51.4113	14834
-49.7264	-50.855	14835
-49.6541	-50.932	14836
-51.0933	-50.0394	14837
86.7712	103.742	14838
87.4561	102.644	14839
88.3886	101.1	14840
89.77	98.59	14841
91.403	96.1882	14842
93.591	93.7288	14843
96.0279	91.3607	14844
98.4027	88.6685	14845
100.956	86.544	14846
103.508	83.7464	14847
106.373	81.3456	14848
108.999	79.3186	14849
112.831	76.2851	14850
115.735	74.2353	14851
118.549	71.2168	14852
121.68	68.3284	14853
125.172	66.0366	14854
128.769	63.6225	14855
133.042	61.4354	14856
136.153	58.4839	14857
140.35	56.1345	14858
143.611	53.0525	14859
149.198	49.1766	14860
151.539	45.8358	14861
157.181	41.3705	14862
159.323	37.7938	14863
164.894	32.2922	14864
166.292	27.7943	14865
171.371	21.0768	14866
172.305	15.7145	14867
177.145	8.09991	14868
177.449	2.29515	14869
182.162	-5.9657	14870
182.229	-11.8704	14871
186.092	-19.8359	14872
185.574	-26.4012	14873
188.902	-33.9607	14874
188.49	-40.3343	14875
191.906	-47.8593	14876
191.311	-53.9556	14877
193.878	-61.6234	14878
192.625	-67.1895	14879
194.216	-75.066	14880
191.972	-80.1059	14881
192.159	-87.7106	14882
189.336	-92.2546	14883
188.004	-99.1546	14884
184.282	-102.808	14885
182.174	-108.594	14886
177.699	-111.112	14887
173.135	-116.763	14888
168.584	-117.084	14889
163.293	-120.512	14890
159.454	-119.471	14891
153.947	-121.071	14892
150.763	-119.588	14893
145.489	-119.95	14894
142.398	-118.074	14895
137.802	-116.623	14896
135.084	-114.467	14897
130.447	-112.53	14898
127.739	-110.433	14899
123.75	-107.762	14900
120.913	-105.463	14901
117.205	-102.554	14902
115.208	-100.22	14903
111.441	-97.6684	14904
109.589	-95.4021	14905
105.829	-92.4896	14906
104.147	-90.1123	14907
101.503	-87.2779	14908
100.256	-85.3579	14909
97.5253	-82.5041	14910
96.1548	-80.5281	14911
92.8973	-78.1448	14912
91.5228	-76.4418	14913
89.0423	-74.0638	14914
87.4495	-73.1012	14915
85.5718	-70.8842	14916
82.7157	-69.3869	14917
80.107	-67.7052	14918
78.0442	-65.547	14919
75.9898	-64.0292	14920
74.529	-62.1446	14921
72.9778	-60.266	14922
71.6983	-58.1638	14923
70.4299	-56.3887	14924
68.7642	-55.2134	14925
67.444	-52.1756	14926
67.1998	-51.3095	14927
63.647	-49.8628	14928
62.0432	-49.2203	14929
57.5477	-48.8766	14930
55.6442	-48.3729	14931
51.3697	-47.8538	14932
48.0636	-47.424	14933
44.322	-47.7106	14934
42.1502	-47.2101	14935
38.1296	-48.4344	14936
35.9439	-48.3327	14937
32.3218	-49.1189	14938
30.2819	-49.4392	14939
27.9115	-50.8975	14940
25.3848	-51.4396	14941
22.132	-51.1044	14942
20.0775	-51.5706	14943
15.2677	-51.9868	14944
13.2939	-52.7791	14945
9.26749	-53.0436	14946
5.8937	-53.9638	14947
2.12568	-54.8237	14948
-1.08069	-55.2724	14949
-4.90629	-56.0883	14950
-8.18262	-56.0911	14951
-11.9549	-56.1473	14952
-14.7704	-55.9578	14953
-18.4595	-54.9574	14954
-21.4091	-53.9527	14955
-25.0556	-52.8492	14956
-27.9127	-52.3802	14957
-31.2882	-52.4532	14958
-34.1458	-52.1946	14959
-37.7175	-52.0941	14960
-40.8019	-52.1077	14961
-43.8939	-52.2547	14962
-45.8286	-52.8012	14963
-48.2393	-51.8661	14964
-49.4392	-51.7461	14965
-53.3352	-52.2984	14966
-52.621	-51.3716	14967
-55.3702	-51.8417	14968
-53.8971	-50.9164	14969
86.3505	103.279	14970
86.9918	103.057	14971
88.3675	100.9	14972
89.9263	99.0655	14973
91.4288	96.7319	14974
93.7066	94.4451	14975
96.1342	92.1899	14976
98.3427	89.3387	14977
100.933	87.1711	14978
103.252	84.4099	14979
105.584	81.7038	14980
108.721	79.4395	14981
111.807	77.0289	14982
115.129	74.6105	14983
117.94	71.8863	14984
121.146	68.9664	14985
124.647	66.5493	14986
128.312	64.2627	14987
132.783	62.2231	14988
136.429	59.8433	14989
141.013	57.5161	14990
144.685	54.3937	14991
150.968	51.1856	14992
154.008	48.0467	14993
160.146	43.8023	14994
162.444	40.0407	14995
168.229	34.7838	14996
170.096	30.238	14997
175.335	23.3551	14998
176.61	18.0077	14999
181.656	10.3002	15000
182.566	4.67179	15001
187.093	-3.72859	15002
187.5	-9.73136	15003
191.465	-17.8238	15004
191.317	-24.9314	15005
194.773	-32.8044	15006
194.02	-39.7574	15007
197.219	-47.8843	15008
196.41	-54.1893	15009
198.886	-62.3974	15010
197.64	-68.5975	15011
199.265	-76.7846	15012
197.056	-82.36	15013
197.248	-90.4063	15014
193.959	-94.955	15015
192.85	-102.436	15016
188.84	-105.751	15017
186.47	-111.742	15018
182.11	-114.6	15019
177.636	-119.826	15020
172.662	-120.988	15021
167.43	-124.845	15022
162.312	-124.027	15023
156.442	-125.672	15024
152.313	-123.955	15025
146.999	-123.926	15026
143.955	-122.204	15027
139.464	-120.229	15028
136.434	-118.021	15029
132.125	-115.816	15030
129.215	-113.083	15031
125.315	-110.063	15032
122.548	-108.028	15033
118.477	-105.352	15034
115.643	-102.735	15035
111.719	-100.337	15036
109.847	-97.9177	15037
105.72	-95.6276	15038
103.823	-92.9139	15039
100.779	-90.012	15040
99.6739	-87.525	15041
96.7984	-84.6848	15042
95.7745	-82.5445	15043
92.881	-80.0158	15044
91.4392	-77.8144	15045
88.9661	-74.9016	15046
87.7814	-73.175	15047
85.6009	-70.7884	15048
83.0935	-69.8561	15049
80.6367	-68.4125	15050
78.3803	-66.3502	15051
76.3588	-64.7117	15052
74.402	-62.8726	15053
72.8841	-60.8767	15054
71.6758	-58.6138	15055
70.726	-56.0112	15056
68.9011	-54.786	15057
67.5453	-52.2179	15058
66.6028	-51.2123	15059
62.8574	-49.8321	15060
61.2132	-49.2508	15061
56.8609	-48.4271	15062
54.7055	-48.6308	15063
49.8431	-48.261	15064
47.4524	-47.5725	15065
43.7699	-47.5953	15066
40.5817	-47.8712	15067
37.545	-48.198	15068
35.5657	-47.9171	15069
31.6805	-48.7298	15070
30.2034	-49.4347	15071
26.9251	-51.0691	15072
24.799	-51.371	15073
21.6304	-51.5575	15074
18.316	-51.7953	15075
14.7478	-52.0461	15076
11.69	-52.3609	15077
8.27226	-52.6491	15078
5.18649	-53.9636	15079
1.47233	-54.8719	15080
-1.66983	-55.7503	15081
-5.56495	-56.3227	15082
-8.91638	-56.4136	15083
-12.7362	-56.2094	15084
-15.6351	-55.6568	15085
-19.5152	-54.7402	15086
-22.4399	-53.8708	15087
-26.1693	-52.5115	15088
-29.0218	-52.3452	15089
-33.3025	-52.585	15090
-35.1614	-52.2286	15091
-39.1163	-52.1304	15092
-41.7155	-52.0403	15093
-45.0685	-51.73	15094
-47.2171	-52.3085	15095
-49.6728	-51.6196	15096
-51.7392	-51.6196	15097
-55.0697	-52.0931	15098
-56.0076	-52.8747	15099
-59.6264	-53.8032	15100
-58.6735	-53.3864	15101
86.1599	103.796	15102
87.5785	103.19	15103
88.8506	101.528	15104
90.0666	99.5054	15105
91.879	97.0258	15106
94.0968	95.0927	15107
96.2696	92.7061	15108
98.5132	90.3478	15109
101.112	87.9775	15110
103.063	84.9783	15111
105.435	82.3346	15112
108.149	79.6611	15113
111.131	77.4166	15114
114.718	74.9173	15115
117.845	72.6294	15116
121.099	69.7988	15117
124.675	67.2811	15118
128.397	64.9983	15119
132.687	63.0088	15120
136.942	60.7706	15121
141.693	58.7093	15122
146.023	56.0423	15123
151.581	53.1923	15124
156.044	49.5731	15125
161.872	46.4496	15126
165.377	41.9099	15127
170.872	37.5227	15128
173.229	32.3773	15129
178.267	26.7388	15130
180.429	20.2226	15131
185.126	13.4557	15132
186.874	6.53093	15133
191.32	-0.68661	15134
192.216	-7.90824	15135
196.086	-15.5351	15136
196.746	-22.8312	15137
199.944	-30.795	15138
199.728	-37.7364	15139
202.802	-47.2196	15140
201.785	-53.2722	15141
204.419	-62.9132	15142
202.74	-68.7293	15143
204.432	-78.2589	15144
202.083	-83.4692	15145
202.278	-93.0495	15146
199.064	-97.3195	15147
197.744	-106.146	15148
193.646	-108.83	15149
190.723	-116.45	15150
186.251	-117.751	15151
181.838	-123.947	15152
177.06	-124.656	15153
172.007	-128.759	15154
166.347	-128.339	15155
161.028	-129.588	15156
155.307	-128.833	15157
150.958	-128.575	15158
146.539	-126.841	15159
142.198	-124.734	15160
138.91	-122.74	15161
134.699	-120.67	15162
130.703	-117.115	15163
127.183	-114.596	15164
124.038	-111.301	15165
120.409	-109.239	15166
116.621	-106.209	15167
113.448	-104.042	15168
109.599	-100.95	15169
106.683	-98.845	15170
103.814	-95.7804	15171
101.274	-93.66	15172
98.9851	-90.4804	15173
97.06	-87.8283	15174
94.6767	-84.5631	15175
92.4837	-82.2275	15176
90.4524	-79.0979	15177
89.177	-76.6033	15178
87.4983	-74.0628	15179
85.9099	-72.0668	15180
83.4742	-70.052	15181
80.8772	-68.6743	15182
78.6377	-66.6192	15183
76.2192	-65.1412	15184
74.3187	-63.3397	15185
72.8689	-61.3649	15186
71.3669	-59.5119	15187
70.0612	-56.8086	15188
69.2367	-55.3232	15189
67.1499	-52.6395	15190
66.4397	-51.6241	15191
62.4048	-50.3562	15192
60.482	-49.7975	15193
55.9385	-49.2604	15194
53.8656	-48.6163	15195
49.2616	-48.431	15196
47.1979	-48.1435	15197
42.5584	-48.3625	15198
40.4901	-47.9229	15199
36.4292	-48.3582	15200
34.6817	-48.31	15201
30.8753	-48.8532	15202
29.5607	-49.4783	15203
26.3063	-50.689	15204
24.4838	-51.2498	15205
20.037	-51.9439	15206
17.7162	-52.1056	15207
14.1208	-52.0252	15208
10.9477	-52.1505	15209
7.59239	-52.4127	15210
4.4873	-53.2668	15211
0.777489	-54.1212	15212
-2.39565	-55.0093	15213
-6.36608	-55.7956	15214
-9.72201	-56.2491	15215
-13.7032	-56.2458	15216
-16.2594	-55.2941	15217
-20.9055	-53.9103	15218
-22.9654	-53.9123	15219
-27.6966	-52.816	15220
-29.2806	-52.3172	15221
-33.9582	-52.2716	15222
-35.9594	-52.8086	15223
-40.3844	-52.3033	15224
-42.1491	-52.4856	15225
-46.1817	-51.9937	15226
-48.2645	-51.7261	15227
-50.9444	-51.2159	15228
-53.2282	-51.7423	15229
-57.1567	-52.667	15230
-59.209	-53.3486	15231
-62.5938	-54.6718	15232
-62.6941	-54.7301	15233
87.014	103.77	15234
87.6469	102.5	15235
88.6224	101.19	15236
90.234	99.0355	15237
92.2125	96.6559	15238
94.2821	94.8186	15239
96.3352	92.619	15240
98.3993	90.2909	15241
101.028	88.0722	15242
103.423	85.7186	15243
105.91	83.0556	15244
108.122	80.4495	15245
110.94	77.8699	15246
113.766	75.1784	15247
117.056	72.5866	15248
120.173	69.8191	15249
